,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
669,2.0846822261810303,0.7336485,5.2464714,4.624696731567383,2.402882,8.771168
670,2.0283586978912354,0.70199955,4.664269,4.521181106567383,2.5431106,8.347296
671,2.1484460830688477,0.6756083,4.484885,4.80454158782959,2.8178866,7.5979877
672,2.156439781188965,0.78423756,4.777539,4.634081840515137,2.5252392,7.156177
673,2.073509693145752,0.6566468,4.544624,4.895262241363525,2.5819836,8.877276
674,2.014248847961426,0.62741363,5.2434025,4.905031204223633,2.8312273,9.97797
675,1.9306371212005615,0.6635757,4.2667813,5.1485137939453125,2.7776353,10.415008
676,1.971740961074829,0.71335566,4.3749523,4.907446384429932,2.2694461,10.177143
677,2.0402774810791016,0.6949282,4.604212,5.183724403381348,2.747515,10.886008
678,1.9168518781661987,0.6542034,4.5005417,5.104416847229004,2.911452,11.745112
679,1.9772038459777832,0.699303,4.431547,5.292392253875732,3.0846546,11.554296
680,1.9816795587539673,0.6658896,4.59326,4.845500469207764,2.102172,10.862209
681,2.075716495513916,0.7003569,4.3029213,5.494614601135254,3.326769,11.666371
682,2.006629228591919,0.7339266,4.377192,5.538936614990234,3.2824893,11.923868
683,1.9402031898498535,0.74402773,5.054995,5.448651313781738,2.9832914,11.548953
684,1.9443767070770264,0.7360202,4.712283,5.295681476593018,2.8909073,11.170028
685,2.0400309562683105,0.69301116,4.8659267,5.7070393562316895,3.1393447,11.433943
686,2.07914662361145,0.73148316,5.9894695,5.493790149688721,3.2195218,11.114148
687,2.0014595985412598,0.6611341,5.2356277,5.365540504455566,3.3527372,11.341941
688,1.948782205581665,0.7270374,4.566429,5.383111953735352,3.0499518,10.756479
689,1.9351983070373535,0.7295358,4.3148108,5.529819488525391,3.5593252,11.395457
690,1.9275343418121338,0.687577,4.2616353,5.499887466430664,3.1104789,11.99906
691,1.9454903602600098,0.7241794,4.559686,5.716828346252441,3.6085966,11.935361
692,1.997382640838623,0.80143464,4.611205,5.373342037200928,3.1133626,10.498037
693,1.978273630142212,0.6776611,5.504322,5.671075344085693,3.4157896,10.856784
694,1.9828031063079834,0.75082785,4.390386,5.3596038818359375,2.8067474,10.576264
695,2.1384739875793457,0.74765587,5.045554,4.259164810180664,2.379185,6.7141075
696,2.4514715671539307,0.6588175,5.0079913,4.465486526489258,1.8648696,7.9720526
697,2.035479784011841,0.66832745,4.49206,4.996272087097168,2.9138093,11.0987425
698,1.836570143699646,0.72712696,4.0926747,4.871208190917969,2.5754952,8.765291
699,1.8312194347381592,0.64134634,4.0168095,4.904804229736328,2.4830728,9.74606
700,1.8750826120376587,0.5856007,4.2741404,4.944876670837402,2.6481464,9.127991
701,1.8737738132476807,0.67912626,4.3021994,5.371425628662109,2.8873496,10.275661
702,1.9540218114852905,0.61296797,5.3522615,4.627408027648926,2.0226765,7.855091
703,2.084991931915283,0.7244407,4.917649,4.33498477935791,1.9149308,7.886902
704,1.9176626205444336,0.61242807,4.266886,4.953385353088379,2.8609955,9.717797
705,1.8565009832382202,0.6459585,4.0958076,5.073110103607178,2.7828372,10.704034
706,2.1370294094085693,0.6337067,4.830218,4.504734516143799,2.3761954,8.851648
707,2.004664182662964,0.6562017,4.6720076,4.858833312988281,2.5430875,10.4799185
708,2.0510411262512207,0.527254,4.175689,4.866040229797363,2.803296,11.033749
709,2.0453145503997803,0.63880956,4.581704,5.042265892028809,2.9061987,10.608781
710,1.954187273979187,0.6511876,6.157368,5.1571526527404785,2.927432,10.733756
711,1.8835358619689941,0.6011226,4.544377,5.099587440490723,2.9519916,9.600804
712,1.8357353210449219,0.5737214,4.0532207,5.2787065505981445,2.9388435,9.988785
713,1.842299222946167,0.5587585,4.371077,5.272236347198486,3.1195178,10.594748
714,1.7667335271835327,0.5983161,4.321837,5.186272621154785,3.0739267,9.356785
715,1.7578611373901367,0.5841368,4.058779,5.461172103881836,2.8681824,10.5648775
716,1.7775143384933472,0.52962255,4.3814344,5.066336154937744,2.5118105,9.652281
717,1.83245849609375,0.505503,4.68099,5.337258338928223,2.7474523,10.975461
718,1.8517035245895386,0.59320366,4.482788,5.056020736694336,2.5948172,9.99025
719,1.9536287784576416,0.6762768,5.783908,5.18570613861084,2.5521908,11.373583
720,1.881922960281372,0.5891502,4.0107846,4.823601722717285,2.8900678,9.151522
721,2.027114152908325,0.5432681,4.947497,4.984850883483887,3.223135,8.556488
722,2.223144054412842,0.61935806,6.210173,4.43731689453125,2.3384032,7.905233
723,2.1162426471710205,0.6598077,4.761646,4.383833885192871,2.2130213,6.4717574
724,2.2786288261413574,0.8551009,5.3339376,4.652149677276611,2.3771904,8.135756
725,2.341886520385742,0.57168406,4.8506155,4.538047790527344,2.038975,7.8958116
726,2.031322717666626,0.7007948,4.514898,4.611629962921143,2.407427,7.739675
727,2.036837100982666,0.59669095,5.516793,4.658487796783447,2.4561954,8.668576
728,2.0323305130004883,0.7096025,4.030827,4.419888019561768,2.248704,8.69922
729,2.2022838592529297,0.59722155,4.5826764,4.866309642791748,2.608253,10.837516
730,2.177945852279663,0.6268183,4.3078446,4.678699493408203,2.2434745,9.565114
731,2.1600592136383057,0.77184665,4.9335485,4.460574150085449,2.68616,9.035117
732,1.980191946029663,0.82954377,5.1963477,4.613821983337402,2.6885948,8.94632
733,2.0334224700927734,0.60892045,4.1488557,4.8273444175720215,2.609246,9.662095
734,1.933823585510254,0.5622417,4.285609,4.968815803527832,2.6688738,9.440184
735,1.9685935974121094,0.6336264,3.995568,5.257153511047363,3.0539956,9.700572
736,2.0473480224609375,0.8779418,6.6757545,5.0905890464782715,2.6990242,10.164582
737,1.985692024230957,0.75413144,4.500399,5.574530601501465,3.735736,11.044369
738,2.1006217002868652,0.71899176,6.3908534,5.442707061767578,3.1254752,10.9938135
739,1.910032868385315,0.64100444,4.0064616,5.454968452453613,3.6151087,10.786865
740,1.997302532196045,0.7765609,5.0023484,5.695246696472168,3.7793288,9.598291
741,1.9459917545318604,0.60038286,4.607889,5.493147850036621,3.2813222,11.437865
742,1.877211570739746,0.6089073,3.850655,5.532346725463867,3.495893,10.415925
743,2.022697925567627,0.7283458,5.430486,5.462101936340332,3.1358469,11.31095
744,1.9979689121246338,0.765035,4.5306277,5.390846252441406,3.2869332,9.58625
745,1.985255241394043,0.6733618,5.362513,5.8947601318359375,3.452729,10.453221
746,1.9681209325790405,0.80126506,4.2959213,5.336002349853516,3.595756,11.083723
747,2.0130484104156494,0.7533933,4.0025806,5.284494400024414,2.5142565,10.956332
748,1.973087191581726,0.70231783,4.320912,5.262834072113037,3.2143176,10.93935
749,1.9747543334960938,0.7375907,3.9857092,5.467405796051025,3.599034,8.588209
